Timestamp,B0S0X,B0S0Y,B0S0Z,B0S1X,B0S1Y,B0S1Z,B0S2X,B0S2Y,B0S2Z,B0S3X,B0S3Y,B0S3Z,B0S4X,B0S4Y,B0S4Z,B1S0X,B1S0Y,B1S0Z,B1S1X,B1S1Y,B1S1Z,B1S2X,B1S2Y,B1S2Z,B1S3X,B1S3Y,B1S3Z,B1S4X,B1S4Y,B1S4Z,B2S0X,B2S0Y,B2S0Z,B2S1X,B2S1Y,B2S1Z,B2S2X,B2S2Y,B2S2Z,B2S3X,B2S3Y,B2S3Z,B2S4X,B2S4Y,B2S4Z,B3S0X,B3S0Y,B3S0Z,B3S1X,B3S1Y,B3S1Z,B3S2X,B3S2Y,B3S2Z,B3S3X,B3S3Y,B3S3Z,B3S4X,B3S4Y,B3S4Z,B4S0X,B4S0Y,B4S0Z,B4S1X,B4S1Y,B4S1Z,B4S2X,B4S2Y,B4S2Z,B4S3X,B4S3Y,B4S3Z,B4S4X,B4S4Y,B4S4Z,B5S0X,B5S0Y,B5S0Z,B5S1X,B5S1Y,B5S1Z,B5S2X,B5S2Y,B5S2Z,B5S3X,B5S3Y,B5S3Z,B5S4X,B5S4Y,B5S4Z,B6S0X,B6S0Y,B6S0Z,B6S1X,B6S1Y,B6S1Z,B6S2X,B6S2Y,B6S2Z,B6S3X,B6S3Y,B6S3Z,B6S4X,B6S4Y,B6S4Z,B7S0X,B7S0Y,B7S0Z,B7S1X,B7S1Y,B7S1Z,B7S2X,B7S2Y,B7S2Z,B7S3X,B7S3Y,B7S3Z,B7S4X,B7S4Y,B7S4Z
17:50:33.195633,-1371.75,22.5,-1764.18,54.45,-9.75,-529.25,250.65,-802.35,-1352.78,2213.55,3960.0,-4054.71,-570.15,211.2,-1047.86,2133.3,-534.3,-134.55,2757.9,-3850.65,-1363.43,2986.65,-673.2,1187.74,-3934.5,429.6,5772.91,-2437.95,666.45,-727.21,1458.75,-133.05,443.34,-244.35,-43.35,196.26,-612.3,751.95,712.45,-4065.0,-74.25,-4941.16,442.95,-783.9,64.13,-4282.65,4308.45,-6861.91,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:33.438962,-1374.75,16.8,-1760.07,48.45,-10.65,-538.21,249.45,-804.15,-1348.91,2214.9,3949.95,-4058.58,-565.8,213.75,-1041.08,2132.1,-537.45,-148.35,2753.55,-3848.85,-1362.7,2984.1,-667.5,1192.58,-3944.7,421.5,5771.7,-2432.85,676.8,-727.94,1458.45,-130.5,440.68,-244.95,-50.4,196.02,-608.25,751.65,708.58,-4066.95,-70.95,-4933.9,442.35,-794.7,61.95,-4289.85,4316.4,-6871.35,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:33.681997,-1370.7,18.0,,,,,,,,,,,,217.05,-1048.83,2133.75,-542.7,-138.42,2752.5,-3843.0,-1364.15,2992.35,-669.9,1195.96,-3936.45,429.3,5773.64,-2439.0,663.45,-725.76,1460.85,-124.5,440.44,-248.4,-49.05,193.6,-610.2,745.35,704.46,-4066.8,-81.45,-4941.88,442.95,-792.6,63.65,-4287.15,4302.15,-6872.32,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:33.926074,-1370.55,20.25,-1758.61,45.3,-12.3,-537.0,256.95,-799.95,-1348.67,2214.6,3952.05,-4046.48,-564.45,211.65,-1038.66,2136.45,-544.2,-129.95,2749.35,-3849.15,-1361.73,2986.35,-669.3,1192.09,-3940.35,430.5,5764.2,-2437.05,669.6,-728.66,1455.9,-133.35,439.23,-248.4,-44.55,196.75,-611.4,755.85,710.03,-4069.2,-76.95,-4938.74,442.5,-788.4,59.53,-4286.25,4305.0,-6873.77,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:34.170070,-1371.6,19.5,-1758.86,47.25,-2.4,-535.06,261.6,-798.15,-1343.1,2216.55,3951.6,-4062.7,-571.95,214.35,-1040.12,2134.2,-549.75,-143.51,2748.45,-3847.8,-1360.52,2985.6,-672.15,1186.53,-3940.65,423.9,5757.42,-2439.45,670.5,-719.22,1457.1,-121.95,445.76,-246.15,-53.55,192.87,-606.0,752.55,711.48,-4066.95,-73.2,-4941.64,439.95,-790.65,60.02,-4266.9,4290.6,-6843.52,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:34.413556,-1375.05,25.35,-1758.61,46.05,-7.65,-538.21,252.75,-801.3,-1341.89,2220.75,3950.55,-4053.5,-562.05,212.55,-1054.15,2134.2,-538.2,-135.52,2755.05,-3848.7,-1363.19,2985.0,-672.9,1186.53,-3937.35,428.85,5783.32,-2433.3,673.5,-732.78,1456.5,-129.15,437.78,-245.55,-49.95,194.08,-611.1,753.15,708.09,-4067.4,-72.75,-4941.64,433.2,-793.05,51.06,-4259.25,4280.25,-6823.43,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:34.658349,-1372.05,19.95,-1759.82,49.05,-5.7,-535.79,256.35,-803.55,-1348.67,2215.2,3955.05,-4046.0,-568.2,212.4,-1043.99,2138.4,-544.5,-144.23,2752.2,-3846.6,-1363.67,2989.5,-672.6,1187.25,-3938.7,420.15,5786.46,-2436.45,670.5,-723.82,1452.75,-125.1,438.26,-246.15,-48.9,186.58,-607.35,752.25,697.93,-4063.2,-74.55,-4947.69,441.6,-789.45,61.71,-4285.05,4308.75,-6854.41,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:34.894859,-1377.75,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
17:50:35.138872,-1369.35,27.45,-1759.58,47.85,-12.6,-539.42,252.45,-799.2,-1348.67,2213.4,3964.35,-4053.02,-566.55,216.6,-1040.12,2136.3,-544.65,-140.6,2748.9,-3846.75,-1354.72,2990.25,-677.25,1181.93,-3938.4,424.35,5790.33,-2444.85,667.65,-720.19,1457.1,-126.15,438.75,-245.1,-47.4,187.55,-608.25,752.85,703.25,-4063.95,-68.7,-4934.14,444.3,-789.3,55.42,-4292.1,4309.8,-6871.59,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:35.382407,-1371.45,18.6,-1762.97,49.2,-8.1,-529.25,252.75,-795.9,-1341.16,2215.8,3957.9,-4051.08,-564.0,209.7,-1044.23,2134.65,-534.15,-143.99,2754.9,-3849.75,-1368.99,2984.85,-671.55,1186.04,-3940.8,423.9,5798.32,-2439.0,672.3,-723.82,1457.1,-132.6,439.71,-246.75,-46.5,195.29,-612.45,754.95,721.89,-4062.15,-69.9,-4932.44,442.2,-789.45,56.63,-4285.65,4305.9,-6868.44,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:35.627580,-1368.0,19.65,-1758.13,45.3,-10.05,-530.95,255.3,-800.1,-1345.04,2214.9,3949.2,-4048.66,-563.55,213.0,-1049.55,2132.7,-538.8,-144.47,2760.9,-3849.3,-1368.27,2989.8,-669.6,1185.32,-3939.9,428.7,5777.27,-2439.6,677.1,-726.48,1459.5,-131.7,438.26,-250.05,-48.15,199.41,-607.35,755.7,712.93,-4067.7,-73.05,-4932.2,439.65,-792.0,58.32,-4287.75,4308.45,-6872.07,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:35.869339,-1379.25,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.65,-607.5,750.9,706.16,-4070.55,-72.75,-4943.09,439.8,-789.0,64.37,-4279.2,4309.05,-6865.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.112474,-1372.05,26.1,-1758.37,46.5,-8.25,-535.06,256.95,-801.0,-1343.1,2213.1,3955.35,-4054.23,-566.7,211.95,-1034.07,2137.8,-538.2,-142.3,2754.3,-3848.85,-1366.33,2987.1,-669.45,1187.98,-3942.75,422.25,5777.27,-2437.8,675.3,-721.4,1457.1,-127.5,436.33,-246.45,-48.6,196.02,-610.35,747.45,716.8,-4065.9,-71.25,-4935.35,439.65,-791.4,59.53,-4287.0,4309.95,-6865.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.355715,-1373.25,24.75,-1767.08,48.0,-9.45,-539.18,259.65,-798.6,-1347.94,2212.8,3964.95,-4061.73,-567.6,213.3,-1046.65,2135.1,-539.4,-151.25,2757.3,-3846.0,-1360.04,2987.55,-674.25,1188.22,-3943.95,426.75,5779.93,-2437.2,665.55,-734.47,1455.6,-124.2,437.05,-244.5,-47.25,200.38,-606.75,755.4,703.01,-4063.5,-76.8,-4938.98,448.05,-791.4,61.23,-4272.0,4302.6,-6863.6,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.593882,-1372.95,27.0,-1768.29,46.95,-10.5,-526.35,254.25,-802.35,-1352.05,2214.3,3951.9,-4060.52,-568.8,214.95,-1034.55,2126.85,-535.95,-140.12,2754.3,-3843.45,-1364.15,2990.55,-674.55,1192.09,-3943.65,433.95,5771.7,-2437.95,666.75,-725.27,1453.95,-134.55,433.66,-245.55,-46.2,194.81,-609.75,755.85,711.96,-4068.0,-79.5,-4943.82,442.5,-789.6,58.32,-4274.7,4297.2,-6850.78,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:36.825700,-1374.9,17.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:37.063683,-1374.0,22.05,-1766.36,51.15,-6.9,-537.72,255.45,-796.95,-1347.46,2214.45,3958.05,-4053.5,-569.1,213.0,-1041.08,2139.0,-536.7,-140.36,2755.65,-3846.0,-1376.25,2987.4,-675.3,1183.38,-3933.6,427.2,5787.91,-2439.45,672.15,-733.02,1460.1,-128.1,436.08,-244.8,-51.3,199.17,-610.5,753.15,703.74,-4061.85,-69.9,-4938.25,443.85,-788.7,72.6,-4281.3,4307.4,-6868.69,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:37.302372,-1371.9,24.15,-1754.5,47.7,-8.1,-540.14,248.85,-796.95,-1341.16,2214.15,3957.0,-4060.03,-571.2,217.8,-1046.65,2138.1,-542.7,-141.33,2758.35,-3849.9,-1360.04,2989.2,-670.05,1186.28,-3940.8,419.7,5774.6,-2436.75,665.1,-717.05,1457.7,-126.9,444.55,-252.0,-47.7,199.17,-610.35,753.3,709.3,-4071.15,-69.3,-4935.59,439.5,-793.95,56.63,-4286.85,4308.6,-6878.85,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:37.544347,-1369.35,19.5,-1759.82,46.35,-10.35,-539.18,256.05,-801.0,-1355.2,2220.6,3972.0,-4052.77,-564.0,219.6,-1046.89,2140.5,-538.05,-130.44,2751.45,-3845.85,-1371.66,2980.35,-677.1,1191.61,-3943.35,424.35,5797.11,-2430.45,669.45,-722.85,1457.7,-131.1,437.54,-252.0,-43.8,193.36,-604.35,748.2,706.64,-4064.4,-71.25,-4936.56,445.05,-795.0,60.26,-4287.75,4303.5,-6877.16,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:37.782465,-1374.6,25.95,,,,,,,,,3965.25,-4056.89,-562.65,208.8,-1045.44,2135.1,-536.1,-135.52,2748.75,-3845.25,-1369.48,2989.35,-666.6,1185.8,-3944.4,423.75,5805.58,-2436.6,676.65,-727.69,1458.75,-129.9,442.13,-243.3,-53.7,191.18,-607.65,751.95,702.04,-4066.35,-68.55,-4934.14,436.95,-786.6,69.45,-4282.5,4307.1,-6882.96,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:38.026305,-1376.4,24.3,-1758.13,50.4,-13.35,-529.98,253.65,-796.65,-1353.99,2214.6,3971.7,-4046.72,-568.5,212.55,-1052.7,2131.05,-536.25,-142.78,2752.95,-3850.05,-1368.75,2990.55,-674.7,1187.01,-3942.3,422.4,5772.18,-2428.35,668.25,-723.82,1462.05,-133.35,445.28,-250.35,-49.95,189.49,-612.45,752.1,709.3,-4061.1,-64.2,-4935.59,445.05,-786.6,56.63,-4290.75,4311.0,-6902.81,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:38.270114,-1374.3,19.95,-1761.28,53.55,-8.4,-536.03,253.35,-802.5,-1347.21,2211.9,3958.2,-4054.47,-571.8,217.35,-1043.99,2144.4,-536.7,-141.81,2748.45,-3846.9,-1359.8,2996.1,-672.3,1188.95,-3941.1,425.7,5786.7,-2433.6,668.7,-725.27,1457.25,-126.9,444.55,-248.85,-54.45,199.41,-611.25,750.75,712.69,-4070.85,-71.4,-4944.3,442.05,-789.9,56.63,-4292.7,4306.95,-6880.79,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:38.513631,-1371.9,22.05,-1761.03,45.45,-10.35,-528.04,250.35,-798.0,-1345.76,2216.25,3972.9,-4058.1,-566.85,217.05,-1041.81,2131.35,-546.6,-144.23,2751.0,-3846.9,-1360.52,2986.8,-666.3,1183.86,-3935.25,419.1,5774.12,-2432.1,665.4,-725.27,1462.65,-127.05,446.25,-252.0,-43.8,195.29,-606.0,754.8,710.27,-4064.7,-72.75,-4942.61,439.05,-789.9,65.82,-4285.05,4313.55,-6872.56,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:38.760880,-1373.85,19.2,-1754.74,49.95,-8.85,-535.3,253.8,-802.2,-1352.54,2217.0,3950.55,-4053.02,-564.15,212.7,-1046.65,2133.15,-542.25,-132.37,2747.7,-3849.9,-1364.4,2980.95,-669.0,1190.88,-3939.0,423.0,5776.06,-2439.9,674.55,-716.56,1455.9,-125.85,435.84,-243.6,-50.55,198.44,-608.7,747.15,713.17,-4067.85,-67.8,-4929.78,445.65,-788.85,63.16,-4291.5,4320.15,-6874.74,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:38.999396,-1372.2,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:39.244376,-1373.7,22.95,-1753.77,45.3,-11.25,-531.92,255.45,-797.7,-1351.81,2211.9,3976.95,-4049.14,-568.8,209.4,-1048.1,2137.2,-541.8,-141.81,2742.3,-3849.15,-1363.43,2982.9,-674.85,1186.77,-3934.35,422.4,5766.38,-2435.1,666.6,-727.45,1459.65,-135.0,437.54,-249.15,-47.85,191.66,-611.55,757.35,711.48,-4064.85,-67.65,-4939.7,439.65,-789.45,56.14,-4299.6,4314.15,-6887.8,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:39.489314,-1372.5,22.2,-1757.16,47.25,-8.1,-522.24,253.5,-795.9,-1350.84,2217.75,3958.8,-4051.08,-569.85,211.5,-1041.08,2133.15,-538.2,-139.63,2749.8,-3847.2,-1356.89,2989.05,-674.1,1189.67,-3942.0,416.55,5772.91,-2438.1,664.65,-725.52,1458.45,-134.4,446.25,-249.45,-49.05,190.21,-608.25,751.65,712.45,-4064.55,-65.7,-4935.59,441.75,-789.9,64.61,-4279.65,4314.45,-6878.61,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:39.732883,-1377.15,23.1,-1761.76,50.1,-10.65,-531.43,254.4,-799.05,-1337.53,2218.8,3969.6,-4055.68,-560.1,209.85,-1041.57,2139.0,-543.45,-132.86,2757.6,-3848.25,-1364.15,2986.05,-674.7,1183.14,-3938.25,421.2,5782.35,-2439.75,671.85,-726.48,1459.05,-123.9,434.63,-247.2,-45.3,199.65,-613.35,756.3,709.79,-4061.55,-70.65,-4941.64,446.25,-789.9,65.1,-4293.0,4321.95,-6878.61,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:39.974221,-1371.75,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.39,-247.05,-44.7,201.1,-613.5,754.8,708.58,-4066.95,-72.75,-4930.51,442.5,-789.9,61.23,-4294.2,4322.1,-6894.34,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:40.217724,-1375.8,27.15,-1747.72,45.3,-6.75,-540.87,247.2,-803.85,-1350.84,2214.6,3957.0,-4047.69,-565.35,212.1,-1043.5,2133.15,-542.7,-136.97,2749.2,-3847.65,-1370.69,2989.5,-672.6,1195.24,-3941.55,412.05,5790.58,-2434.35,669.6,-724.06,1459.8,-130.2,439.23,-247.2,-50.1,194.81,-611.55,754.2,711.72,-4058.7,-61.35,-4931.23,443.1,-786.9,66.31,-4287.9,4306.35,-6869.9,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:50:40.460991,-1372.95,17.85,-1760.31,53.25,-11.25,-521.03,252.45,-800.55,-1343.83,2213.85,3960.3,-4051.08,-565.95,208.8,-1039.15,2139.45,-545.25,-144.47,2752.35,-3849.3,-1362.7,2990.25,-673.05,1189.43,-3940.8,425.1,5785.01,-2432.1,671.4,-715.84,1458.6,-129.6,441.17,-241.05,-43.35,194.33,-609.3,754.5,708.33,-4062.6,-70.8,-4938.25,439.95,-791.1,70.91,-4271.85,4289.1,-6835.53,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
