Timestamp,B0S0X,B0S0Y,B0S0Z,B0S1X,B0S1Y,B0S1Z,B0S2X,B0S2Y,B0S2Z,B0S3X,B0S3Y,B0S3Z,B0S4X,B0S4Y,B0S4Z,B1S0X,B1S0Y,B1S0Z,B1S1X,B1S1Y,B1S1Z,B1S2X,B1S2Y,B1S2Z,B1S3X,B1S3Y,B1S3Z,B1S4X,B1S4Y,B1S4Z,B2S0X,B2S0Y,B2S0Z,B2S1X,B2S1Y,B2S1Z,B2S2X,B2S2Y,B2S2Z,B2S3X,B2S3Y,B2S3Z,B2S4X,B2S4Y,B2S4Z,B3S0X,B3S0Y,B3S0Z,B3S1X,B3S1Y,B3S1Z,B3S2X,B3S2Y,B3S2Z,B3S3X,B3S3Y,B3S3Z,B3S4X,B3S4Y,B3S4Z,B4S0X,B4S0Y,B4S0Z,B4S1X,B4S1Y,B4S1Z,B4S2X,B4S2Y,B4S2Z,B4S3X,B4S3Y,B4S3Z,B4S4X,B4S4Y,B4S4Z,B5S0X,B5S0Y,B5S0Z,B5S1X,B5S1Y,B5S1Z,B5S2X,B5S2Y,B5S2Z,B5S3X,B5S3Y,B5S3Z,B5S4X,B5S4Y,B5S4Z,B6S0X,B6S0Y,B6S0Z,B6S1X,B6S1Y,B6S1Z,B6S2X,B6S2Y,B6S2Z,B6S3X,B6S3Y,B6S3Z,B6S4X,B6S4Y,B6S4Z,B7S0X,B7S0Y,B7S0Z,B7S1X,B7S1Y,B7S1Z,B7S2X,B7S2Y,B7S2Z,B7S3X,B7S3Y,B7S3Z,B7S4X,B7S4Y,B7S4Z
15:09:41.532447,-1359.9,14.55,-1760.07,64.8,-9.15,-552.0,250.5,-797.55,-1350.6,2018.55,3981.9,-4672.29,-573.15,219.75,-1046.65,2143.5,-478.65,-143.75,2852.7,-3984.0,-1384.24,2990.55,-723.0,1140.55,-3697.05,496.2,5832.2,-2419.05,664.2,-725.27,1450.35,-118.8,419.87,-243.0,-58.95,174.72,-619.35,755.7,687.04,-4047.0,-37.8,-4941.16,441.9,-778.35,37.03,-4307.7,-2552.25,-6933.3,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:41.774683,-1356.9,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.27,-618.3,749.85,685.1,-4049.4,-39.15,-4947.93,434.4,-773.1,38.48,-4308.45,-2552.7,-6933.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:42.019234,-1359.9,17.85,-1762.0,59.55,-12.45,-539.9,248.55,-797.85,-1344.31,2013.75,3980.85,-4657.77,-568.5,219.9,-1048.83,2149.2,-472.5,-138.67,2847.6,-3990.9,-1381.58,2989.65,-721.95,1141.76,-3701.7,495.0,5823.73,-2421.6,655.65,-723.82,1454.1,-117.15,422.77,-244.2,-50.85,188.03,-615.15,753.15,687.04,-4044.0,-38.7,-4948.17,440.55,-776.4,53.24,-4311.9,-2552.7,-6929.67,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:42.264039,-1365.9,19.35,-1758.13,48.75,-12.15,-538.21,246.3,-789.9,-1346.25,2017.8,3989.1,-4665.28,-573.45,217.5,-1047.38,2149.05,-475.95,-141.33,2845.95,-3985.8,-1379.16,2994.75,-724.05,1143.69,-3698.85,498.45,5804.61,-2419.8,658.2,-724.31,1451.85,-120.3,421.32,-244.95,-52.5,178.35,-616.35,754.35,688.01,-4047.0,-45.6,-4946.24,439.95,-774.6,42.59,-4286.4,-2553.15,-6895.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:42.509568,-1359.9,12.3,-1759.1,59.1,-15.15,-537.48,249.0,-796.2,-1350.84,2015.1,3978.9,-4660.44,-576.6,221.25,-1046.89,2149.8,-477.75,-143.02,2846.1,-3986.4,-1380.61,2986.5,-723.6,1140.3,-3698.1,496.65,5806.06,-2417.7,664.95,-721.64,1454.85,-125.55,418.66,-243.75,-53.1,181.02,-619.35,754.95,693.09,-4048.65,-45.45,-4941.64,435.9,-781.2,47.43,-4311.45,-2547.45,-6934.51,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:42.763867,-1362.6,16.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:43.020220,-1356.6,16.5,-1761.52,55.2,-7.5,-547.65,253.8,-793.05,-1348.18,2011.2,3977.7,-4660.44,-574.05,217.05,-1042.05,2148.3,-482.25,-142.54,2854.35,-3990.6,-1375.04,2997.45,-722.55,1145.63,-3700.5,497.7,5828.09,-2418.6,657.15,-727.45,1453.35,-119.55,421.56,-238.65,-53.55,189.24,-616.65,754.05,695.02,-4046.1,-45.3,-4953.01,435.15,-780.75,35.33,-4306.2,-2547.0,-6924.83,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:43.266363,-1365.9,18.9,-1761.03,57.6,-9.3,-536.76,245.55,-795.75,-1352.3,2014.5,3975.9,-4673.02,-570.75,222.9,-1058.99,2147.55,-477.9,-143.99,2852.1,-3993.9,-1380.61,2989.35,-722.7,1148.05,-3696.6,502.8,5818.89,-2423.25,661.8,-727.69,1455.0,-121.05,425.19,-242.7,-58.65,181.26,-619.35,758.25,687.52,-4046.25,-43.05,-4945.51,433.8,-773.85,51.79,-4310.7,-2553.6,-6929.91,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:43.509450,-1364.1,18.15,-1746.03,56.4,-12.15,-539.9,248.25,-794.4,-1342.86,2017.35,3982.95,-4669.39,-570.45,221.85,-1043.99,2146.8,-473.7,-144.47,2846.85,-3987.45,-1379.64,2991.45,-716.25,1138.37,-3689.25,500.4,5829.78,-2426.4,655.95,-736.89,1463.25,-117.0,419.63,-239.1,-58.95,181.02,-622.65,752.85,681.23,-4051.2,-44.85,-4947.21,438.3,-777.75,47.19,-4317.9,-2549.1,-6924.83,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:43.745602,-1363.05,16.65,,,,,,,,,-43.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4942.37,440.25,-771.3,43.08,-4307.25,-2549.7,-6934.03,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:43.985892,-1364.55,20.25,-1751.6,56.4,-14.1,-542.56,244.5,-797.7,-1349.88,2015.25,3983.85,-4665.28,-574.5,222.15,-1049.55,2150.85,-474.45,-147.38,2853.45,-3985.8,-1381.58,2990.25,-726.0,1144.42,-3693.75,498.0,5823.49,-2422.2,660.75,-716.8,1449.6,-121.05,415.27,-238.65,-52.65,180.53,-620.85,756.6,686.31,-4047.15,-47.7,-4945.75,434.4,-776.85,39.93,-4307.85,-2554.35,-6933.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:44.226551,-1355.85,19.8,-1755.23,55.8,-10.95,-531.43,248.85,-796.35,-1345.52,2008.65,3985.35,-4664.79,-574.5,220.8,-1042.05,2146.05,-477.45,-141.33,2853.75,-3988.8,-1380.85,2983.35,-719.1,1140.06,-3697.35,496.8,5813.32,-2419.65,663.3,-731.08,1459.65,-121.05,412.13,-240.9,-54.3,182.23,-619.05,751.2,677.36,-4041.6,-46.95,-4944.06,436.2,-778.35,49.37,-4317.0,-2545.8,-6927.73,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:44.466031,-1362.3,17.85,-1755.95,53.85,-9.3,-536.27,247.2,-796.8,-1351.33,2019.75,3962.85,-4668.66,-568.5,222.15,-1044.47,2147.55,-477.15,-133.34,2844.45,-3986.55,-1374.56,2986.95,-722.1,1142.24,-3691.8,503.85,5827.36,-2425.05,656.55,-723.82,1455.0,-114.6,422.05,-245.85,-58.8,181.5,-622.5,752.85,690.43,-4051.5,-44.1,-4937.77,433.65,-780.45,43.56,-4310.7,-2552.4,-6933.54,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:44.699671,-1363.2,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:44.944989,-1362.9,11.1,-1751.84,54.45,-9.6,-537.0,252.6,-791.4,-1350.36,2011.5,3987.3,-4652.93,-571.5,220.2,-1054.64,2146.8,-477.6,-138.91,2852.25,-3984.0,-1385.93,2992.95,-722.7,1140.79,-3693.45,496.2,5807.76,-2426.55,657.15,-727.94,1451.55,-113.25,433.66,-241.5,-49.05,181.02,-613.35,755.55,684.13,-4044.6,-42.6,-4948.42,444.15,-778.95,43.8,-4315.5,-2546.55,-6937.17,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:45.189803,-1363.5,17.1,-1757.4,62.85,-9.45,-533.37,245.7,-792.6,-1348.91,2012.7,3984.9,-4660.19,-572.7,218.7,-1043.02,2147.85,-477.15,-143.26,2843.55,-3986.7,-1390.29,2993.85,-726.45,1147.56,-3692.55,500.4,5809.21,-2420.85,661.5,-730.11,1455.75,-120.15,417.45,-240.6,-54.45,176.9,-621.9,750.15,686.07,-4045.8,-49.35,-4945.75,435.9,-773.1,38.72,-4309.2,-2547.9,-6935.48,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:45.438480,-1359.45,17.4,-1747.48,56.1,-15.45,-537.48,244.8,-794.4,-1350.12,2015.1,3960.0,-4664.55,-581.7,221.85,-1044.23,2142.45,-473.85,-145.68,2851.05,-3990.75,-1371.9,2988.3,-724.05,1141.76,-3695.7,497.55,5818.41,-2426.1,666.0,-738.83,1452.9,-115.95,423.26,-241.35,-52.5,189.24,-615.6,752.7,686.07,-4052.4,-44.7,-4952.77,435.0,-775.65,45.98,-4308.0,-2547.0,-6921.93,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:45.682252,-1357.2,14.55,,,,,,,,,,,,,,,,,,,,2997.6,-722.25,1145.14,-3697.35,502.95,5815.74,-2424.75,653.85,-731.32,1457.25,-122.4,425.19,-242.7,-56.7,181.26,-621.15,750.45,681.96,-4046.55,-39.45,-4936.56,439.5,-777.9,40.66,-4314.9,-2539.05,-6932.09,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:45.928846,-1361.85,19.95,-1753.05,57.45,-6.0,-534.82,246.6,-803.4,-1337.53,2014.35,3989.7,-4660.92,-569.1,217.2,-1049.55,2145.15,-472.8,-152.22,2852.55,-3988.5,-1375.53,2985.9,-724.65,1134.01,-3696.9,497.85,5826.39,-2417.55,657.0,-736.16,1454.55,-118.2,423.5,-236.7,-58.95,181.98,-613.95,753.9,686.8,-4048.8,-42.45,-4949.14,433.8,-774.75,51.3,-4317.6,-2548.95,-6927.98,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:46.180069,-1358.7,20.85,-1749.18,58.05,-13.35,-535.79,247.95,-796.35,-1343.1,2023.8,3987.9,-4660.19,-571.05,214.65,-1039.63,2143.35,-474.3,-143.26,2847.9,-3984.3,-1381.82,2990.85,-718.5,1151.19,-3695.4,495.0,5842.36,-2420.1,658.5,-723.34,1454.55,-122.1,419.63,-241.65,-62.7,183.68,-615.15,753.9,687.52,-4044.6,-45.0,-4946.24,431.85,-776.25,47.19,-4311.0,-2547.3,-6931.12,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:46.454843,-1357.65,13.8,-1765.87,54.6,-14.25,-537.97,241.65,-802.5,-1348.18,2013.9,3980.55,-4662.37,-574.8,224.1,-1049.8,2141.1,-479.7,-144.96,2846.1,-3975.45,-1382.79,2993.25,-720.9,1144.9,-3704.7,500.1,5829.05,-2419.35,655.5,-734.47,1455.6,-124.65,425.44,-235.2,-61.2,170.37,-615.45,752.55,685.83,-4041.0,-39.15,-4938.98,435.0,-777.15,43.56,-4309.35,-2554.95,-6935.96,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:46.703013,-1362.0,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:46.952414,-1359.9,14.85,-1769.75,56.25,-13.5,-539.18,246.15,-796.2,-1342.86,2012.4,3987.45,-4658.5,-579.15,222.9,-1047.38,2148.75,-483.75,-131.65,2845.8,-3981.3,-1375.04,2991.6,-722.85,1142.24,-3700.8,493.95,5809.69,-2426.1,654.9,-734.47,1448.55,-122.4,421.81,-242.85,-55.65,189.97,-618.9,752.25,688.73,-4042.35,-40.65,-4954.95,438.45,-772.35,41.62,-4319.55,-2544.3,-6955.81,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:47.200086,-1365.0,14.25,-1763.7,56.7,-14.1,-535.3,247.5,-797.55,-1344.31,2020.65,3977.1,-4656.08,-571.65,218.85,-1049.55,2142.45,-481.65,-142.54,2850.6,-3983.85,-1377.95,2988.0,-720.15,1151.68,-3691.5,492.75,5809.45,-2419.2,658.35,-729.87,1451.25,-121.5,421.32,-245.55,-60.15,172.79,-618.3,752.1,682.68,-4044.3,-44.55,-4949.14,439.2,-776.4,46.22,-4316.7,-2557.95,-6926.52,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:47.449260,-1358.55,22.8,-1759.34,58.05,-7.65,-538.21,245.55,-796.5,-1342.37,2019.75,3975.15,-4666.73,-571.35,220.2,-1046.89,2150.7,-481.05,-147.38,2849.25,-3994.8,-1376.98,2990.55,-724.2,1144.9,-3689.4,492.75,5823.49,-2422.5,658.65,-738.58,1460.7,-120.75,420.84,-237.75,-55.65,181.26,-620.55,753.9,693.09,-4046.1,-40.05,-4946.24,440.4,-773.4,41.14,-4317.6,-2547.45,-6932.57,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:47.691409,-1361.25,14.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.29,-4320.6,-2548.2,-6935.96,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:47.958675,-1357.2,20.4,-1765.63,54.15,-7.8,-539.9,245.85,-800.1,-1343.1,2016.9,3976.95,-4658.5,-573.3,217.65,-1043.26,2146.65,-476.25,-140.36,2848.05,-3988.35,-1376.98,2995.05,-721.05,1149.02,-3701.55,495.9,5821.07,-2421.45,660.15,-732.05,1452.15,-120.45,424.95,-239.7,-52.8,173.27,-616.5,756.15,690.18,-4044.15,-46.8,-4929.3,440.25,-777.0,43.32,-4307.55,-2552.1,-6922.89,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:48.208510,-1363.8,14.85,-1749.18,60.45,-0.9,-544.5,248.4,-796.95,-1348.18,2015.4,3974.7,-4655.11,-577.8,222.3,-1037.94,2145.15,-476.55,-147.86,2852.85,-3977.1,-1371.41,2991.6,-722.1,1147.32,-3694.8,497.1,5796.87,-2419.05,655.95,-727.45,1452.6,-123.0,424.95,-244.5,-53.85,176.42,-611.55,749.7,689.22,-4046.55,-43.2,-4946.0,432.15,-769.05,39.45,-4300.5,-2548.35,-6912.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:48.450233,-1364.1,18.15,-1755.47,60.6,-12.75,-541.11,239.7,-796.5,-1345.76,2016.45,3966.45,-4651.0,-576.3,222.15,-1044.96,2144.4,-474.45,-150.52,2850.9,-3985.8,-1384.97,2994.9,-720.9,1145.14,-3697.2,489.75,5806.06,-2419.8,656.85,-725.52,1464.3,-118.65,414.3,-240.6,-56.85,177.14,-616.05,758.1,686.55,-4040.1,-46.2,-4939.7,433.8,-776.4,49.61,-4311.45,-2556.75,-6930.15,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:48.690786,-1359.9,20.7,,,,,,-799.35,-1349.63,2015.55,3982.95,-4668.18,-567.3,221.85,-1043.99,2149.95,-477.75,-136.0,2844.75,-3983.7,-1379.16,2991.0,-722.85,1143.93,-3696.15,493.95,5825.91,-2427.15,659.4,-726.73,1456.8,-120.3,416.48,-242.7,-57.0,177.87,-616.65,752.7,690.43,-4043.7,-45.9,-4948.66,440.4,-775.95,45.74,-4309.35,-2556.0,-6939.59,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:09:48.933455,-1355.55,17.25,-1758.37,58.65,-5.55,-537.97,244.05,-791.85,-1353.26,2014.2,3971.85,-4665.28,-577.35,227.4,-1048.59,2145.9,-483.3,-144.96,2847.45,-3983.85,-1384.24,2985.0,-716.85,1150.47,-3702.75,499.2,5797.84,-2419.95,656.4,-729.15,1457.1,-125.1,422.29,-242.85,-57.75,180.53,-622.95,751.35,684.38,-4049.25,-36.9,-4935.11,436.2,-775.95,50.09,-4301.7,-2550.15,-6904.02,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
